,Date / Time,City,State,Shape,Duration,Summary,Link to Event
892,2014-07-01 21:55:00,Garden City,SC,Circle,1 minute,Orange round object ...lasted just over a minute. No sound at all .. appeared to. be under 1000'.,https://nuforc.org/webreports/reports/110/S110749.html
893,2014-07-01 21:00:00,Murrels Inlet,SC,Disk,10 seconds,Sitting on our deck we saw a bright orange dislike saucer streak across the inlet and by the time I could take a picture it was gone.,https://nuforc.org/webreports/reports/110/S110870.html
894,2014-06-28 23:40:00,Myrtle Beach,SC,Fireball,40 seconds,Sitting watching what appeared at first to be a plane travelling across the sky. I thought it may have been the I'm because of the spe,https://nuforc.org/webreports/reports/110/S110829.html
895,2014-06-27 21:00:00,Pawleys Island,SC,Circle,seconds,Four circular orange and yellow lights above the ocean at Pawleys,https://nuforc.org/webreports/reports/110/S110726.html
896,2014-06-26 23:27:00,Honea Path,SC,Triangle,15+ minutes,Triangle object chasing red light.,https://nuforc.org/webreports/reports/110/S110683.html
897,2014-06-26 23:00:00,Litchfield,SC,Light,5 minutes,"Two orange/yellow spheres appeared and disappeared over the ocean at Litchfield, SC.",https://nuforc.org/webreports/reports/110/S110675.html
898,2014-06-26 22:45:00,Pawleys Island,SC,Orb,,Orange Orbs dancing over the ocean @ Litchfield.,https://nuforc.org/webreports/reports/110/S110694.html
899,2014-06-26 22:30:00,Litchfield,SC,Light,30 minutes,Reddish/orange lights appearing in a line over ocean.,https://nuforc.org/webreports/reports/110/S110674.html
900,2014-06-26 22:20:00,Cherry Grove Beach,SC,Light,5 minutes,Series of orangeish lights appear and disappear all over sky.,https://nuforc.org/webreports/reports/110/S110687.html
901,2014-06-26 22:15:00,Litchfield Beach,SC,Light,1 hour,Orange lights over the ocean. Hovered turning on/off ... about an hour. Distant white lights moving very quickly. All very silent.,https://nuforc.org/webreports/reports/110/S110702.html
902,2014-06-26 22:00:00,Litchfield Beach,SC,Formation,2 minutes,2 Red/Orange Five Light Formations follwed by two single lights glowing. Hovered and disappeared.,https://nuforc.org/webreports/reports/110/S110693.html
903,2014-06-26 22:00:00,Litchfield,SC,Fireball,7 seconds,Fireball flashing lights over Litchfield.,https://nuforc.org/webreports/reports/110/S110678.html
904,2014-06-26 21:15:00,Hunting Island,SC,Disk,5 seconds,A large rotating disc shaped craft with round orange lights.,https://nuforc.org/webreports/reports/127/S127134.html
905,2014-06-26 21:00:00,Myrtle Beach,SC,Circle,20 minutes,His is my second report this month.  Thursday night my wife and I went to the Myrtle Beach boardwalk. At about 21:00 we stopped to o,https://nuforc.org/webreports/reports/110/S110709.html
906,2014-06-26 21:00:00,Garden City,SC,Fireball,1 hour,Multiple Fireballs sighted off Garden City pier,https://nuforc.org/webreports/reports/110/S110850.html
907,2014-06-25 23:00:00,Myrtle Beach,SC,Fireball,10 minutes,Orange lights.,https://nuforc.org/webreports/reports/110/S110670.html
908,2014-06-25 23:00:00,Garden City,SC,Fireball,30 minutes,4 red lights all next to each other rotating around it seemed then orange looking flare lights going upwards.,https://nuforc.org/webreports/reports/110/S110657.html
909,2014-06-25 22:45:00,North Myrtle Beach,SC,Light,12-15 minutes,Family on vacation observe orange colored lights over North Myrtle Beach,https://nuforc.org/webreports/reports/110/S110770.html
910,2014-06-25 22:40:00,Myrtle Beach,SC,Light,1 hour,Orange lights in sky on and off for over an hour! Myrtle Beach.,https://nuforc.org/webreports/reports/110/S110618.html
911,2014-06-25 22:30:00,Myrtle Beach,SC,Light,5 minutes,Lights in the sky over ocean at myrtle beach.,https://nuforc.org/webreports/reports/110/S110622.html
912,2014-06-25 22:30:00,North Myrtle Beach,SC,Fireball,15-20 minutes,Orange duplicating lights over N. Myrtle Beach.,https://nuforc.org/webreports/reports/110/S110621.html
913,2014-06-25 21:15:00,Charleston,SC,Light,3 minutes,While glowing a redish and orange color the object slowed almost to a complete stop then moved very quickly out of sight.,https://nuforc.org/webreports/reports/110/S110597.html
914,2014-06-25 10:05:00,Garden City,SC,Circle,15 minutes,Witnessed a circular orange/yellow object and assumed it was a planet until it disappeared,https://nuforc.org/webreports/reports/110/S110679.html
915,2014-06-24 22:45:00,Myrtle Beach,SC,Light,<1 minute,Line of yellow lights over ocean.,https://nuforc.org/webreports/reports/110/S110625.html
916,2014-06-23 23:30:00,Murrells Inlet,SC,Light,5-7 minutes,The hour of incident may not be accurate but between the hours of 9:30 & 10:30 pm on 23June14 I was on patrol in a Murrels Inlet resort,https://nuforc.org/webreports/reports/110/S110591.html
917,2014-06-23 23:15:00,Cherry Grove/Myrtle Beach,SC,Fireball,15,Saw a fireball that looked similar to a flare then followed by a linear stream of lights blinking in sequence disappearing to the left,https://nuforc.org/webreports/reports/110/S110574.html
918,2014-06-23 23:00:00,Pawleys Island,SC,Sphere,2 minutes,3 sighting of orange sphere in 1 hour.,https://nuforc.org/webreports/reports/110/S110655.html
919,2014-06-23 23:00:00,Crescent Beach,SC,Sphere,10 seconds,AWESOME!,https://nuforc.org/webreports/reports/110/S110572.html
920,2014-06-23 23:00:00,Litchfield,SC,Light,10 minutes,Bright orange lights flashing in a line and the disappearing.,https://nuforc.org/webreports/reports/110/S110569.html
921,2014-06-23 23:00:00,Myrtle Beach,SC,Light,5-10 minutes,Bright yellow lights appeared and faded over and over again.,https://nuforc.org/webreports/reports/110/S110568.html
922,2014-06-23 22:37:00,Surfside Beach,SC,Changing,6 minutes,"Strange lights over ocean in Surfside Beach, SC",https://nuforc.org/webreports/reports/110/S110579.html
923,2014-06-23 22:30:00,Litchfeild,SC,Flash,30 minutes,Small red/orange lights over the ocean.,https://nuforc.org/webreports/reports/110/S110623.html
924,2014-06-23 22:00:00,North Myrtle Beach,SC,Unknown,20 seconds,Not to debunk any other post but I first saw two rapid or pulsing white lights those used by aircraft. The lights were staggered one in,https://nuforc.org/webreports/reports/110/S110576.html
925,2014-06-23 22:00:00,Garden City,SC,Fireball,40 minutes,"My family is vacationing at Garden City. Last night I walked onto balcony of condo and saw three large orange lights come on, one two t",https://nuforc.org/webreports/reports/110/S110577.html
926,2014-06-23 20:00:00,Pawleys Island,SC,Light,15 minutes,"Orange lights appeared over ocean off Litchfield Beach, SC",https://nuforc.org/webreports/reports/110/S110673.html
927,2014-06-23 09:30:00,Myrtle Beach,SC,Triangle,2 hours,Unexplained Triangular Flying Craft With Bright Lights At Myrtle Beach.,https://nuforc.org/webreports/reports/110/S110561.html
928,2014-06-21 22:00:00,Pawleys Island,SC,Sphere,10 seconds,"Coming back to beach house 2 nights ago-saw what looked like a very very bright star gold in color. Became more intense, then faded.",https://nuforc.org/webreports/reports/110/S110519.html
929,2014-06-20 21:35:00,Murrells Inlet,SC,Triangle,2 minutes,5 Yellowish craft overflew Murrells Inlet this evening. ((NUFORC Note: Report from former USN fighter pilot. PD)),https://nuforc.org/webreports/reports/110/S110433.html
930,2014-06-18 23:00:00,North Myrtle Beach,SC,Light,15 minutes,Strange red and orange lights appear in sky in north myrtle beach Sands resort.,https://nuforc.org/webreports/reports/110/S110510.html
931,2014-06-18 22:30:00,Pawleys Island,SC,,30 minutes,Red/orange spherical lights appeared several times just above the ocean in the night sky. Thought they were a/c or flares.,https://nuforc.org/webreports/reports/110/S110348.html
932,2014-06-18 21:40:00,Myrtle Beach,SC,Circle,4-5 minutes,"4 to 5 ""stars turning on and off,"" 2-horizontally aligned red/yellow spheres, appeared for about 30 seconds.",https://nuforc.org/webreports/reports/110/S110381.html
933,2014-06-18 21:00:00,North Myrtle Beach,SC,Other,2 hours,"A multi craft event, military personal sorrounded the sky during the event.",https://nuforc.org/webreports/reports/110/S110357.html
934,2014-06-18 00:30:00,Cherry Grove Beach,SC,Circle,15 minutes,Orange round object goes out and comes back on with a series of blinking lights in sky in North Myrtle beach.,https://nuforc.org/webreports/reports/110/S110830.html
935,2014-06-18 00:10:00,Garden City,SC,Light,3 seconds,Orange light larger and closer than a star appeared then disappeared 3 times over the ocean. Object did not move. 5 of us saw it.,https://nuforc.org/webreports/reports/110/S110324.html
936,2014-06-17 22:15:00,Conway,SC,Light,4 minutes,Small light appeared with a flash dimming down moved around in a curving manner faded away then brightened and reappeared,https://nuforc.org/webreports/reports/110/S110330.html
937,2014-06-14 23:00:00,Easley,SC,Fireball,7 minutes,"RED, round object seem to be flickering, glowing.",https://nuforc.org/webreports/reports/110/S110220.html
938,2014-06-13 01:15:00,North Myrtle Beach,SC,,15 minutes,1-4 hovering and sequencing lights.,https://nuforc.org/webreports/reports/110/S110181.html
939,2014-06-12 23:00:00,Surfside Beach,SC,Triangle,10 seconds,3 orange glowing lights rotating for a couple seconds then it disappeared.,https://nuforc.org/webreports/reports/110/S110166.html
940,2014-06-12 23:00:00,Conway,SC,Fireball,~5 minutes,"Orange shapes appearing in Conway, SC.",https://nuforc.org/webreports/reports/110/S110183.html
941,2014-06-12 23:00:00,Isle of Palms/Georgetown (between),SC,Circle,~2 minutes,"Multiple orange circular/spherical type shapes between Isle of Palms and Georgetown, witnessed by family of 5.",https://nuforc.org/webreports/reports/110/S110192.html
942,2014-06-12 23:00:00,Southeast Lake City,SC,Disk,10 minutes,"Round object, white orange lights.",https://nuforc.org/webreports/reports/110/S110244.html
943,2014-06-12 22:45:00,Cherry Grove,SC,Orb,5 minutes,Orange orbs seen by wife and me over ocean at Cherry Grove.,https://nuforc.org/webreports/reports/110/S110169.html
944,2014-06-12 22:45:00,North Myrtle Beach,SC,Circle,10 seconds,"Multiple Amber Lights Seen In North Myrtle Beach around 11 pm, Thursday, June 12th.",https://nuforc.org/webreports/reports/110/S110331.html
945,2014-06-12 22:30:00,Myrtle Beach,SC,Cylinder,1 hour,Orange orbs observered high above the ocean from our ocean front balcony view in Myrtle Beach.,https://nuforc.org/webreports/reports/110/S110164.html
946,2014-06-12 22:24:00,Myrtle Beach,SC,Light,30 seconds,Intermittent flashing orange light traveling in a straight line,https://nuforc.org/webreports/reports/110/S110172.html
947,2014-06-10 23:00:00,North Myrtle Beach,SC,Other,2-3 minutes,"Red light appears, disappears and the reappears in a different spot;followed by white/violet lights flashing like sparkles.",https://nuforc.org/webreports/reports/110/S110150.html
948,2014-06-10 22:30:00,North Myrtle Beach,SC,Orb,15 minutes,Several sequenced sightings of strange lights in night sky.,https://nuforc.org/webreports/reports/110/S110132.html
949,2014-06-10 22:30:00,Myrtle Beach,SC,Triangle,30 minutes,Orange lights over Myrtle Beach.,https://nuforc.org/webreports/reports/110/S110126.html
950,2014-06-10 22:30:00,Myrtle Beach,SC,Circle,45 minutes,Orange lights over water.,https://nuforc.org/webreports/reports/110/S110121.html
951,2014-06-10 22:00:00,Myrtle Beach,SC,Sphere,30-40 minutes,"There were 4 red-orange spheres seen just above the horizon over the Atlantic Ocean in Myrtle Beach, SC..",https://nuforc.org/webreports/reports/110/S110119.html
952,2014-06-10 22:00:00,Myrtle Beach,SC,Flash,45 minutes,Come to Myrtle Beach and see for yourself...seeing is believing.,https://nuforc.org/webreports/reports/110/S110131.html
953,2014-06-10 21:30:00,Georgetown,SC,Fireball,2 events 45-60 seconds,Just saw some crazy shiz in the sky. Me and my dad both.... maybe it was red sprite lightning. It was iridescent orange and crimson red,https://nuforc.org/webreports/reports/110/S110120.html
954,2014-06-07 21:30:00,Lancaster,SC,Formation,10-15 minutes,"Approx. 30 lights, in two groups, flying in a 'V' formation.",https://nuforc.org/webreports/reports/110/S110051.html
955,2014-06-02 20:25:00,Darlington,SC,Cylinder,30 seconds,Cylindrical glowing object seen in clear sky at dusk by multiple witnesses.,https://nuforc.org/webreports/reports/109/S109903.html
956,2014-05-30 21:05:00,Columbia,SC,Formation,1 minute,Five orange color lights over treetops.,https://nuforc.org/webreports/reports/109/S109837.html
957,2014-05-27 22:50:00,Myrtle Beach,SC,Triangle,15-25 seconds,Orange lights (flying object) sequencing across sky over the ocean.,https://nuforc.org/webreports/reports/109/S109804.html
958,2014-05-27 22:04:00,North Myrtle Beach,SC,Formation,15 seconds,Possible Myrtle Beach sighting.,https://nuforc.org/webreports/reports/109/S109783.html
959,2014-05-27 21:30:00,Pawleys Island,SC,Sphere,45 minutes,A series of bright orange spheres that appeared and then vanished.,https://nuforc.org/webreports/reports/109/S109792.html
960,2014-05-27 20:10:00,Garden City,SC,Circle,2 minutes,4 lights circling sitting still aircraft.,https://nuforc.org/webreports/reports/109/S109780.html
961,2014-05-16 21:30:00,Laurens,SC,Light,45 seconds,"LOOKED AND ACTED LIKE A METEOR BUT,IT DIDN'T HAVE A TAIL OR BURN OUT AS IT TRAVELED FROM EAST HORIZON TO WEST HORIZON VERY BRIGHT LIGHT",https://nuforc.org/webreports/reports/109/S109558.html
962,2014-05-14 20:45:00,Camden,SC,Rectangle,1-3 minutes,Orange rectangular sunset facing east,https://nuforc.org/webreports/reports/109/S109577.html
963,2014-05-13 22:30:00,Myrtle Beach,SC,Fireball,3 minutes,Five orange orbs over the Atlantic Ocean at Myrtle Beach.,https://nuforc.org/webreports/reports/109/S109488.html
964,2014-05-13 21:00:00,North Myrtle Beach,SC,Orb,1-2 minutes,"3 Orange-Red orbs in a row, 2 single orbs forming at the 7 o'clock position and 9 o'clock positions.",https://nuforc.org/webreports/reports/109/S109589.html
965,2014-05-12 21:30:00,Myrtle Beach,SC,Orb,2 hours,Numerous orange glowing orbs over ocean off coast in Myrtle Beach,https://nuforc.org/webreports/reports/109/S109565.html
966,2014-05-06 23:00:00,Liberty,SC,Oval,1 hour,"Possible u.f.o. sighting in Liberty, SC.",https://nuforc.org/webreports/reports/109/S109240.html
967,2014-05-06 21:30:00,Hanahan,SC,Diamond,15-20 minutes,Object was a VERY large area sized diamond with a flashing light on each of the four points. The lights flashed sporadically and the ob,https://nuforc.org/webreports/reports/109/S109234.html
968,2014-05-03 22:30:00,Travelers Rest,SC,Fireball,1 minute,"Orange/yellow fireball over Greenville, SC.",https://nuforc.org/webreports/reports/109/S109155.html
969,2014-05-03 20:45:00,York,SC,Changing,3 minutes,fast moving,https://nuforc.org/webreports/reports/109/S109186.html
970,2014-05-03 00:00:00,Myrtle Beach,SC,Circle,3 minutes,two surfers report 3 red/orange circles flying over the beach and freezing everyone.,https://nuforc.org/webreports/reports/109/S109358.html
971,2014-05-02 22:00:00,Liberty,SC,Triangle,20 seconds,"IT WAS TRIANGLE SHAPED WITH A POINT AT THE END SO I COULD NOT TELL IF IT WAS 1 GREAT BIG MILE WIDE ONE, OR IF IT WAS 4 SEPERATE ONES.",https://nuforc.org/webreports/reports/109/S109131.html
972,2014-05-01 20:50:00,Rock Hill,SC,Formation,8 minutes,Seven to eight bright lights spotted overhead accompanied by a deep humming and intense vibrations.,https://nuforc.org/webreports/reports/109/S109069.html
973,2014-05-01 19:00:00,Columbia,SC,Other,~20 minutes,Weird Experience with Men in Black maybe?,https://nuforc.org/webreports/reports/109/S109263.html
974,2014-04-29 22:34:00,Seneca,SC,Changing,1+ hour,Four dancing lights.,https://nuforc.org/webreports/reports/109/S109047.html
975,2014-04-29 22:30:00,Anderson,SC,Disk,30 minutes,Green disk shaped lights spotted.,https://nuforc.org/webreports/reports/109/S109048.html
976,2014-04-26 15:35:00,Newberry,SC,Light,45-60 seconds,Sun shining; white light brighter than the sun.,https://nuforc.org/webreports/reports/108/S108938.html
977,2014-04-24 21:00:00,Fountain Inn,SC,Light,10 seconds,Point of light rapidly moves across the sky then fades away.,https://nuforc.org/webreports/reports/108/S108934.html
978,2014-04-16 22:45:00,Summerville,SC,Sphere,5 minutes,"Floating sphere flashing rainbow colored lights to the west of Summerville, SC. ((NUFORC Note: Star?? PD))",https://nuforc.org/webreports/reports/108/S108702.html
979,2014-04-14 22:00:00,Clover,SC,Other,5-10 minutes,Maneuvering arrangment of lights.,https://nuforc.org/webreports/reports/108/S108665.html
980,2014-04-14 21:00:00,Conway,SC,Rectangle,Few seconds,"Long side to side, not front to back figure. 2 rectangle bright white lights and a square white light on the right. Disappeared.",https://nuforc.org/webreports/reports/108/S108637.html
981,2014-04-10 22:00:00,Lugoff,SC,Circle,30 seconds,I was looking up at the stars in my Jacuzzi when I saw a circular 3-lighted figure in the sky flying like a frisbee.,https://nuforc.org/webreports/reports/108/S108520.html
982,2014-04-10 21:00:00,Kingstree,SC,Triangle,10 minutes,"Aircraft flying over home in Kingstree, SC.",https://nuforc.org/webreports/reports/108/S108569.html
983,2014-03-30 23:00:00,Goose Creek,SC,Unknown,2 minutes,"3 orange lights, arrayed in a triangle formation, travelling across the sky near Charleston, SC.",https://nuforc.org/webreports/reports/108/S108267.html
984,2014-03-30 20:50:00,Seneca,SC,Other,5 minutes,I saw five orange round lights that were spaced out on a craft that appeared to be about two miles long.,https://nuforc.org/webreports/reports/108/S108219.html
985,2014-03-27 06:40:00,Coward,SC,Orb,10 minutes,Very bright orb following our car.,https://nuforc.org/webreports/reports/108/S108154.html
986,2014-03-26 23:45:00,Charleston,SC,Orb,3-4 minutes,Orange-red orb turns into two then vanishes with presence of military.,https://nuforc.org/webreports/reports/108/S108112.html
987,2014-03-26 20:45:00,Mount Pleasant,SC,Triangle,8 minutes,"Silent black triangle with orange lights about 500 feet up, eerily silent",https://nuforc.org/webreports/reports/108/S108110.html
988,2014-03-26 05:30:00,Greenville,SC,Orb,2 minutes,Six dancing orbs.,https://nuforc.org/webreports/reports/108/S108106.html
989,2014-03-22 21:30:00,Lexington,SC,Formation,3 minutes,"8 Red-Orange Lights moving across the sky, then fading observed by several witnesses.",https://nuforc.org/webreports/reports/108/S108031.html
990,2014-03-19 23:15:00,Conway,SC,Light,1:30 seconds,Bright light moving across the night sky.,https://nuforc.org/webreports/reports/107/S107961.html
991,2014-03-15 23:30:00,Charleston,SC,Orb,4 minutes,"Sphere with red glow within and bright orange light beneath, chased by helicopter.",https://nuforc.org/webreports/reports/107/S107916.html
992,2014-03-11 20:25:00,Mauldin,SC,Triangle,2 minutes,3 reddish orange oval shaped craft gliding across the sky in formation right over my house.,https://nuforc.org/webreports/reports/107/S107837.html
993,2014-03-09 03:00:00,Fort Mill,SC,Unknown,2 hours,We are being chipped in our sleep.,https://nuforc.org/webreports/reports/107/S107743.html
994,2014-03-09 00:12:00,Landrum,SC,Cross,ongoing,"It is stationary then it zig zags, up, down & back & forth. ((NUFORC Note: Possible sighting of ""twinkling"" star? PD))",https://nuforc.org/webreports/reports/107/S107725.html
995,2014-03-08 15:30:00,St. Matthews,SC,Other,~10 seconds,Unknown craft flying towards the eastern hoizon.,https://nuforc.org/webreports/reports/122/S122313.html
996,2014-03-07 19:30:00,Anderson,SC,Fireball,3 minutes,Sphere that appeared on fire (near Hanna High school in Anderson SC) moving slowly north.,https://nuforc.org/webreports/reports/107/S107740.html
997,2014-03-01 23:15:00,Rock Hill,SC,Light,20 seconds,Arcing Light Ball.,https://nuforc.org/webreports/reports/107/S107581.html
998,2014-02-22 21:00:00,Grenville,SC,Other,10,Strange lights in the Grenville sky. http://www.youtube.com/watch?v=fVQRFK7-3VU,https://nuforc.org/webreports/reports/107/S107381.html
999,2014-02-19 20:30:00,Moncks Corner,SC,Sphere,~20 seconds,Bright red-orange sphere seen by homeowner from back yard. ((NUFORC Note: Missile launch?? PD)),https://nuforc.org/webreports/reports/107/S107305.html
1000,2014-02-19 15:17:00,Columbia,SC,Changing,45 seconds,Round changing shape UFO with multiple fins spotted flying over Columbia South Carolina near forest acres.,https://nuforc.org/webreports/reports/107/S107256.html
1001,2014-02-15 02:00:00,Gray Court,SC,Cylinder,4 seconds,silent low flying fuselage with no wings,https://nuforc.org/webreports/reports/147/S147824.html
1002,2014-02-14 17:30:00,Columbia,SC,Oval,1 minute,3 light blue lights and an oval shaped craft hovering over columbia sc interstate 26.,https://nuforc.org/webreports/reports/107/S107129.html
1003,2014-02-14 01:00:00,Chesnee,SC,Cigar,2-3 minutes,the most unbelievable night of my life.,https://nuforc.org/webreports/reports/107/S107144.html
1004,2014-02-10 10:10:00,Murrells Inlet,SC,Other,30-45 seconds,Supersized airship that resembled a X-wing fighter from star wars.,https://nuforc.org/webreports/reports/107/S107070.html
1005,2014-02-04 06:55:00,Lexington,SC,Disk,1-2,Disk with green & white plusing lights and shoots in air when approach.,https://nuforc.org/webreports/reports/106/S106927.html
1006,2014-02-02 22:00:00,North Augusta,SC,Sphere,4 minutes,Three large round orange lights slowly drifting across the sky.,https://nuforc.org/webreports/reports/106/S106887.html
1007,2014-02-01 22:50:00,Charleston,SC,Formation,10 minutes,I walked out into my yard downtown Charleston at 11:50 PM. I was with another witness that is ex-military\veteran & ex-fire (he stated,https://nuforc.org/webreports/reports/106/S106923.html
1008,2014-01-30 23:45:00,Greenville,SC,Triangle,4-5 minutes,Triangle of 3 lights seen from I-85 hovering over Mauldin Rd area.,https://nuforc.org/webreports/reports/106/S106784.html
1009,2014-01-30 23:00:00,Gray Court,SC,Other,1 minute,"Triangle and cigar shaped ""stealth"" aircraft at night in gray court.",https://nuforc.org/webreports/reports/106/S106781.html
1010,2014-01-28 23:45:00,James Island,SC,Flash,1-2 minutes,Green lights.,https://nuforc.org/webreports/reports/106/S106731.html
1011,2014-01-24 19:30:00,Little River,SC,Light,5 minutes,Blinking/pulsing Lights.,https://nuforc.org/webreports/reports/106/S106611.html
1012,2014-01-23 19:00:00,Myrtle Beach,SC,Flash,3,Looking North from my balcony at 7:00 pm I saw a series of 10 I would say flashing lights moving eastward out into ocean. Flashing abou,https://nuforc.org/webreports/reports/106/S106587.html
1013,2014-01-20 21:30:00,Summerville,SC,Light,Unknown,Big bright stagnant light in the sky.,https://nuforc.org/webreports/reports/106/S106513.html
1014,2014-01-18 23:00:00,Moncks Corner,SC,Other,,"I saw these objects while driving so i took 2 pictures, they look like gold starts untill you zoom in.",https://nuforc.org/webreports/reports/106/S106490.html
1015,2014-01-16 18:00:00,North Myrtle Beach,SC,Fireball,5 minutes,Multiple UFOs appear out of nowhere and disappear.,https://nuforc.org/webreports/reports/119/S119755.html
1016,2014-01-15 20:00:00,Williamston,SC,Formation,3 minutes,A linear pattern of 12 reddish lights moving to the South.,https://nuforc.org/webreports/reports/106/S106324.html
1017,2014-01-15 19:45:00,St. Stephen,SC,Sphere,12 minutes,"Either 1 large craft or 6 objects, 4 escorting 2.",https://nuforc.org/webreports/reports/106/S106475.html
1018,2014-01-14 18:30:00,Surfside Beach,SC,Unknown,30 seconds,While standing in my garage looked toward the ocean and quite a distance off and far above the ocean I seen one round orange light. A,https://nuforc.org/webreports/reports/106/S106336.html
1019,2014-01-14 00:35:00,Myrtle Beach,SC,Circle,5 seconds,Strobing orange circular lights in a line two sets of three lights over the ocean.,https://nuforc.org/webreports/reports/106/S106283.html
1020,2014-01-12 13:35:00,Marion,SC,Disk,3 minutes,"Black saucer over Marion, SC.",https://nuforc.org/webreports/reports/106/S106241.html
1021,2014-01-09 16:00:00,Summerville,SC,Sphere,5 minutes,"I am submitting a photo that I took of this sighting, orange color with blue like lines running through it like veins. When you are obs",https://nuforc.org/webreports/reports/106/S106169.html
1022,2014-01-01 23:00:00,North Myrtle Beach,SC,Fireball,1 hour,Chinese lanterns with orange glow very popular in the Myrtle Beach area.,https://nuforc.org/webreports/reports/105/S105995.html
1023,2014-01-01 01:00:00,Mt. Pleasant,SC,Other,20 minutes,"UFO orange spheres over Mt. Pleasant, SC on New Year's Eve.",https://nuforc.org/webreports/reports/106/S106783.html
1024,2014-01-01 00:05:00,Mt. Pleasant,SC,Orb,3 minutes,NYrs Eve right after 12pm My husband & I went out on our deck and saw 6-7 orange/yellow spheres in a group floating in sky.,https://nuforc.org/webreports/reports/106/S106265.html
1025,2014-01-01 00:02:00,Goose Creek,SC,Light,8 minutes,"Red and Green lights above Goose Creek, South Carolina New Years Morning!",https://nuforc.org/webreports/reports/105/S105902.html
1026,2013-12-31 23:40:00,Taylors,SC,Fireball,1-2 minutes,3 reddish-orange lights in the sky.,https://nuforc.org/webreports/reports/105/S105926.html
1027,2013-12-31 23:10:00,Mt. Pleasant,SC,Light,5-10 minutes,"New Years eve ufos in Charleston, SC.",https://nuforc.org/webreports/reports/105/S105790.html
1028,2013-12-31 22:30:00,Myrtle Beach,SC,Fireball,10 minutes,"While on vacation, I saw one medium sized orange circular fireball smoothly gliding in the air over the ocean, yet it turned in differe",https://nuforc.org/webreports/reports/105/S105874.html
1029,2013-12-31 22:00:00,Columbia,SC,Other,5 minutes,Big red orb hovering above treeline.,https://nuforc.org/webreports/reports/108/S108581.html
1030,2013-12-28 19:00:00,Myrtle Beach,SC,,>30 minutes,Reddish-orange glowing orb seen fadeing out and crashing into the water.,https://nuforc.org/webreports/reports/105/S105752.html
1031,2013-12-28 19:00:00,Myrtle Beach,SC,Sphere,5 minutes,"Two bright orange colored balls of light, appearing just north of the Apache pier in Myrtle Beach, SC.",https://nuforc.org/webreports/reports/105/S105565.html
1032,2013-12-27 20:45:00,Aiken,SC,Light,30 seconds,"Very bright red light moving across the sky, disappears. Another one of the same comes back 30 minutes later. disappears.",https://nuforc.org/webreports/reports/105/S105550.html
1033,2013-12-19 19:00:00,North Myrtle Beach,SC,Flash,10-15 minutes,"Strange lights over the beach, 2 dozen or more.",https://nuforc.org/webreports/reports/105/S105467.html
1034,2013-12-19 18:35:00,Myrtle Beach,SC,Light,15 seconds,Orange lights over Myrtle Beach.,https://nuforc.org/webreports/reports/105/S105450.html
1035,2013-12-18 21:00:00,Myrtle Beach,SC,Light,5 minutes,Strobe-like objects flying with no sound.,https://nuforc.org/webreports/reports/105/S105433.html
1036,2013-12-12 19:30:00,Moncks Corner,SC,Light,1 minutes,3 orange bright lights in straight line formation. Flashing and moving east to west. A lot of aircraft movement in the area.,https://nuforc.org/webreports/reports/105/S105272.html
1037,2013-12-07 07:16:00,Summerville,SC,Circle,2 minutes,Amazing glowing circle.,https://nuforc.org/webreports/reports/110/S110115.html
1038,2013-12-07 02:45:00,Charleston (James Island),SC,Other,1 minute,"It looks like a beefed (or bulky)up amazon drone, 30-50mph, 4small roaders surrounding a central body, all black, and deffintly unmaned",https://nuforc.org/webreports/reports/105/S105169.html
1039,2013-11-29 19:00:00,Lexington,SC,Light,10 minute,Orange lights.,https://nuforc.org/webreports/reports/104/S104925.html
1040,2013-11-29 18:45:00,Pawleys Island,SC,Fireball,5 minutes,I was walking north on the beach from the Pearce Moser access. First object rose from the area of South Litchfield Creek traveling sout,https://nuforc.org/webreports/reports/104/S104918.html
1041,2013-11-29 07:45:00,I-95 south,SC,Other,20 seconds,My husband and i were driving back home and saw this weird light ahead of us towards another light we thought they were going to crush,https://nuforc.org/webreports/reports/104/S104933.html
1042,2013-11-28 20:45:00,Folly Beach,SC,Sphere,15 minutes,Approx. 100 yards away from house. Red sphere that gradually diminished over 15 mins.,https://nuforc.org/webreports/reports/104/S104863.html
1043,2013-11-28 19:00:00,Myrtle Beach,SC,Triangle,15 minutes,"7 total objects seen in the sky coming from the vicinity of the ocean, triangular orange lights that seemed to pulsate, stop and hover",https://nuforc.org/webreports/reports/104/S104996.html
1044,2013-11-26 06:00:00,Fort Mill,SC,Circle,30 seconds,UFO? Over Fort Mill.,https://nuforc.org/webreports/reports/104/S104894.html
1045,2013-11-23 19:05:00,Lake Wylie,SC,Light,45 seconds,Strange lights in the sky.,https://nuforc.org/webreports/reports/104/S104721.html
1046,2013-11-23 19:00:00,Lake Wylie,SC,Fireball,4-5 minutes,"Possible UFO Sighting in Lake Wylie, SC.",https://nuforc.org/webreports/reports/104/S104738.html
1047,2013-11-21 20:25:00,Columbia,SC,Unknown,,Big bright red and orange unknown shaped object hubbering in one spot in the sky for about 5 min then moved vely slowly to the right an,https://nuforc.org/webreports/reports/104/S104668.html
1048,2013-11-19 00:15:00,Rock Hill,SC,Circle,30 seconds,"One object it was a Circular. Green and reddish/orange lights on the side, middle was a greenish color, moved right.",https://nuforc.org/webreports/reports/104/S104587.html
