,Date / Time,City,State,Shape,Duration,Summary,Link to Event
486,2020-03-31 02:00:00,Tucson,AZ,Flash,5 seconds,Moving object with bright orange flare trailing behind it.,https://nuforc.org/webreports/reports/154/S154728.html
487,2020-03-29 21:00:00,Tucson,AZ,Orb,2 hours,"Saw a bright, star like object, very high up, moving erratically in all directions for over an hour.",https://nuforc.org/webreports/reports/154/S154641.html
488,2020-03-29 20:30:00,Avondale,AZ,Light,30 minutes,Phoenix West Valley white lights. ((Starlink satellites)),https://nuforc.org/webreports/reports/154/S154550.html
489,2020-03-28 19:00:00,Green Valley,AZ,Other,15 minutes,Two small orbs seen between the Moon and Venus.,https://nuforc.org/webreports/reports/154/S154809.html
490,2020-03-25 19:51:00,Tucson,AZ,Light,10,Lights going in different direction((Starlink satellites)),https://nuforc.org/webreports/reports/154/S154466.html
491,2020-03-25 19:50:00,San Tan Valley,AZ,Unknown,15 minutes,20 star like objects traveling NE one by one over San Tan Valley az ((Starlink satellites)),https://nuforc.org/webreports/reports/154/S154467.html
492,2020-03-25 01:00:00,Bullhead city,AZ,Rectangle,3 seconds,"Star gazing the orion meteor shower late last night early AM. The stars were coming down pretty good.I saw three good ones, surprisingl",https://nuforc.org/webreports/reports/154/S154529.html
493,2020-03-24 05:45:00,Glendale,AZ,Circle,7-10 minutes,"4-5 white pulsating lights heading east, traveling in a straight line then moved into a triangle formation.",https://nuforc.org/webreports/reports/154/S154412.html
494,2020-03-24 05:30:00,Phoenix,AZ,Light,3 minutes,Moving stars that group together and appear out of nowhere and disappear seconds later. ((Starlink satellites)),https://nuforc.org/webreports/reports/154/S154448.html
495,2020-03-23 05:45:00,Paradise Valley,AZ,Light,3 minutes,there was a long line in line flying North. ((Starlink satellites)),https://nuforc.org/webreports/reports/154/S154397.html
496,2020-03-23 05:36:00,Gilbert,AZ,Light,15 seconds,I noticed what I thought was a constellation in the SE sky and kept staring at it because although it kind of.looked like a dipper it h,https://nuforc.org/webreports/reports/154/S154432.html
497,2020-03-23 05:35:00,Sun Lakes,AZ,Light,1-2 minutes,A convoy of lights crossing the sky. ((Starlink satellites)),https://nuforc.org/webreports/reports/154/S154398.html
498,2020-03-23 05:30:00,Camp Verde,AZ,Other,1-3 minutes,"Long row of lighted flying objects all moving together in perfect unison same distance apart, same speed and all at same elevation appe",https://nuforc.org/webreports/reports/154/S154391.html
499,2020-03-23 05:15:00,Holbrook,AZ,Formation,31,Hundreds of Orbs in a Line Formation Over Arizona ((Starlink satellites)),https://nuforc.org/webreports/reports/154/S154424.html
500,2020-03-22 03:16:00,Show Low,AZ,,,MADAR Node 74,https://nuforc.org/webreports/reports/155/S155075.html
501,2020-03-21 11:20:00,Phoenix,AZ,Triangle,3 minutes,See above,https://nuforc.org/webreports/reports/154/S154300.html
502,2020-03-21 10:25:00,Goodyear,AZ,Oval,45 seconds,At 10:25 I looked up to the north while seated in my back yard. I saw a cloud white oval moving west to east at a speed similar to a p,https://nuforc.org/webreports/reports/154/S154303.html
503,2020-03-19 21:35:00,Chandler,AZ,,3 seconds,Fast moving blue flame looking thing warped through AZ sky.,https://nuforc.org/webreports/reports/154/S154334.html
504,2020-03-19 20:00:00,Laveen,AZ,Light,20-30 minutes,"Bright white (hot) light appeared in the sky, hovers, falls and drifts. ((NUFORC Note: Venus. PD))",https://nuforc.org/webreports/reports/154/S154572.html
505,2020-03-18 10:47:00,Eloy,AZ,Triangle,,((HOAX??)) I seen a massive craft in the sky that flashed a greenish light off of it and then a horn noise went off,https://nuforc.org/webreports/reports/154/S154433.html
506,2020-03-16 22:00:00,Grand Canyon Village,AZ,Changing,15 min,Grand canyon object changing light formations over Supai.,https://nuforc.org/webreports/reports/161/S161262.html
507,2020-03-09 21:09:00,Glendale,AZ,Flash,4 minutes,"Approximately at nine o'clock pm, we were travelling east on Oraibi and saw a two blinking, white lights side by side. My mom and I pul",https://nuforc.org/webreports/reports/154/S154122.html
508,2020-03-09 20:04:00,Glendale,AZ,Flash,5 minutes,"Flashing white lights, aligning them moving 2 side by side and following the other flashing line of lights.",https://nuforc.org/webreports/reports/154/S154124.html
509,2020-03-04 21:00:00,Kingman,AZ,Circle,10 seconds,3 orange colored round lights following each other up into the sky from the west. ((anonymous)),https://nuforc.org/webreports/reports/153/S153838.html
510,2020-03-03 20:30:00,Chandler,AZ,Orb,~1 hour,2 blue spinning orb like objects (with a nucleus) moving across sky.,https://nuforc.org/webreports/reports/153/S153809.html
511,2020-03-01 20:30:00,Tonopah,AZ,Triangle,15-20 minutes,Lights Observed Over Nuclear Generating Station,https://nuforc.org/webreports/reports/162/S162937.html
512,2020-03-01 19:00:00,Queen Creek,AZ,Fireball,2 minutes,"Unidentified balls of light flying over Queen Creek, AZ that were not meteorites or planes.",https://nuforc.org/webreports/reports/153/S153716.html
513,2020-02-28 16:45:00,Phoenix,AZ,Orb,3 seconds,"big, bright, white light appeared, moved forward, and vanished.",https://nuforc.org/webreports/reports/153/S153699.html
514,2020-02-28 05:34:00,Waddell,AZ,Light,~2 minutes,"Equidistant lights traveling in unison across the sky. ((""Spacelink"" satellites??))",https://nuforc.org/webreports/reports/153/S153676.html
515,2020-02-28 05:30:00,Glendale,AZ,Unknown,3-4 minutes,"Many UFOs flying the sky of Glendale AZ 2/28/20 5:30am ((""Starlink satellites??))",https://nuforc.org/webreports/reports/153/S153722.html
516,2020-02-21 19:30:00,Scottsdale,AZ,Other,,"Bank of what looked like blacklight screens flashing hypnotic patterns over intersection, then turning and floating off",https://nuforc.org/webreports/reports/165/S165569.html
517,2020-02-18 16:00:00,Phoenix,AZ,Rectangle,1 minute,Unidentified object seen over Phoenix in February of 2020.,https://nuforc.org/webreports/reports/159/S159547.html
518,2020-02-18 08:00:00,Tucson,AZ,Triangle,,Pulling up to my apartment and 5 unidentifiable objects shooting across the sky one went left one went right and two disappeared then a,https://nuforc.org/webreports/reports/162/S162120.html
519,2020-02-17 21:55:00,Prescott Valley,AZ,Oval,30 seconds,Oval object with white blinking rotating lights. After 30 seconds it veered and vanished.,https://nuforc.org/webreports/reports/153/S153342.html
520,2020-02-17 21:55:00,Prescott Valley,AZ,Disk,2 minutes,"Saucer-shaped object with blinking, rotating lights sighted in Prescott Valley. Vanished after minute or so.",https://nuforc.org/webreports/reports/153/S153340.html
521,2020-02-15 17:00:00,Mesa,AZ,Light,2 hours,A hovercraft that would fade away when approached by other aircraft and reappears after. It has appeared multiple nights in the same sp,https://nuforc.org/webreports/reports/153/S153535.html
522,2020-02-12 21:30:00,Somerton,AZ,Circle,several hours,Flashing Red & Green Object over Airport - hovers for several hours,https://nuforc.org/webreports/reports/153/S153241.html
523,2020-02-09 20:14:00,Lake Havasu City,AZ,Light,15 seconds,Four silent bright red/pink light cluster moving low SWerly over Lake Havasu City.,https://nuforc.org/webreports/reports/153/S153252.html
524,2020-02-09 19:45:00,Phoenix,AZ,Other,10 minutes,5 or more orange bright craft Phoenix 02/09/20,https://nuforc.org/webreports/reports/153/S153191.html
525,2020-02-07 19:15:00,Gilbert,AZ,Light,10 minutes,Strange light over Gilbert Arizona,https://nuforc.org/webreports/reports/153/S153125.html
526,2020-02-07 06:45:00,Rimrock,AZ,Light,,"Several lights moving in unison. could be one large craft. not planes. ((""Starlink"" satellites??))",https://nuforc.org/webreports/reports/153/S153116.html
527,2020-02-05 22:20:00,Phoenix,AZ,Fireball,2 minutes,"9 to 12 orbs first believed to be lanterns in the northern facing sky of Phoenix, Az. They were flying in a formation heading north",https://nuforc.org/webreports/reports/161/S161936.html
528,2020-02-02 17:05:00,Mesa,AZ,Oval,5 minutes,Silver windowless oval sitting near the top of a mountain in full daylight,https://nuforc.org/webreports/reports/161/S161601.html
529,2020-02-02 11:45:00,Chandler,AZ,Other,13 minutes,Saw 150+ yellow small parachute type objects in a random static pattern float southward,https://nuforc.org/webreports/reports/153/S153065.html
530,2020-01-31 19:57:00,Arizona City,AZ,Unknown,2:55,Blinking lights tha pull away and tilt.,https://nuforc.org/webreports/reports/154/S154120.html
531,2020-01-31 19:56:00,Arizona City,AZ,Unknown,2,Blinking unexplained lights that tilt and move.,https://nuforc.org/webreports/reports/153/S153555.html
532,2020-01-30 22:00:00,Mesa,AZ,Light,5 minutes,Aircraft with Four white lights with no red/green running lights,https://nuforc.org/webreports/reports/152/S152982.html
533,2020-01-20 19:20:00,Gilbert,AZ,Circle,2 minutes,At 1920 p.m. I witnessed a green circle light with a red light attached flying from west to east. It made no sound. Suddenly it Stopped,https://nuforc.org/webreports/reports/152/S152754.html
534,2020-01-19 18:57:00,Avondale,AZ,Triangle,20 seconds,I first noticed 2 red lights moving in perfect formation in the south/western sky moving east to west. The 2 red lights were tiny in co,https://nuforc.org/webreports/reports/152/S152830.html
535,2020-01-14 19:30:00,Phoenix,AZ,Light,1 minute,"The location of the sighting was a small enclosed backyard. It was dark with mid level cirrus clouds above.((""Starlink"" satellites??))",https://nuforc.org/webreports/reports/152/S152586.html
536,2020-01-14 19:00:00,Chandler,AZ,Light,,"Seen oval shaped lights as high as the stars. What was startling that the lights were traveling northeast. ((""Starlink"" satellites??))",https://nuforc.org/webreports/reports/152/S152632.html
537,2020-01-14 18:45:00,Many Farms,AZ,Formation,10 minutes,"Perhaps their drones but they didn't seem like drones as they faded away. ((""Starlink"" satellites??))",https://nuforc.org/webreports/reports/152/S152606.html
538,2020-01-12 04:25:00,Show Low,AZ,,,MADAR Node 74,https://nuforc.org/webreports/reports/152/S152818.html
539,2020-01-11 18:15:00,Phoenix,AZ,Circle,10 minutes,"Sightings of 2 consecutive orange/red glowing objects that stopped, hovered then disappeared upward.",https://nuforc.org/webreports/reports/152/S152494.html
540,2020-01-09 21:00:00,Phoenix,AZ,Rectangle,5 minutes,I went outside at 9 pm to take out trash. Right above me a little to the west I saw a strange orb of lights that seemed to change from,https://nuforc.org/webreports/reports/152/S152493.html
541,2020-01-07 19:30:00,Whiteriver,AZ,Light,10 seconds,Multiple orange lights seen in a row.,https://nuforc.org/webreports/reports/152/S152461.html
542,2020-01-05 13:15:00,Buckeye,AZ,Sphere,~5 seconds,Orange sphere traveling east to west. No sound. We are located 26 miles north of Buckeye Az. Object was about the size of a marble at a,https://nuforc.org/webreports/reports/152/S152400.html
543,2020-01-03 23:15:00,Wilcox (near),AZ,Light,20 seconds,Bright light travels 90 degrees at high rate of speed,https://nuforc.org/webreports/reports/152/S152249.html
544,2020-01-01 21:00:00,Tucson,AZ,Fireball,1 minute,fireball splitting,https://nuforc.org/webreports/reports/171/S171700.html
545,2020-01-01 19:20:00,Gilbert,AZ,Light,6 minutes,"Four orange-yellow pulsating lights in nightime sky. ((""Spacelink"" satellites??)",https://nuforc.org/webreports/reports/152/S152194.html
546,2019-12-31 22:20:00,Florence,AZ,Light,2 minutes,New Year's Eve leaving from a friend's house who lives in a remote area in Florence Arizona notice the green light hovering in the sky,https://nuforc.org/webreports/reports/152/S152933.html
547,2019-12-29 22:50:00,Phoenix,AZ,,,MADAR Node 159,https://nuforc.org/webreports/reports/152/S152669.html
548,2019-12-27 01:45:00,Bisbee,AZ,Cone,,Saw these objects while looking at a mountain in mex. from our front yard,https://nuforc.org/webreports/reports/152/S152581.html
549,2019-12-21 19:00:00,South Phoenix/Picacho Peak,AZ,Circle,30 minutes,We watched about 20 star/satellite type lights moving from West to East while camping. ((Starlink satellites?)),https://nuforc.org/webreports/reports/151/S151880.html
550,2019-12-21 18:30:00,Roosevelt lake,AZ,Light,10 minutes plus,I saw what appeared as lights moving in a straight line on a NNE flight pattern. ((NUFORC Note: Starlink satellites? PD)),https://nuforc.org/webreports/reports/151/S151792.html
551,2019-12-21 18:30:00,Valle,AZ,Formation,2-3 minutes,Line of at least 14 lights traveling east in a single line. ((NUFORC Note: Starlink satellites? PD)),https://nuforc.org/webreports/reports/151/S151795.html
552,2019-12-20 17:40:00,Phoenix,AZ,Light,2 min,Bright lights hovering,https://nuforc.org/webreports/reports/151/S151783.html
553,2019-12-19 19:00:00,Mesa,AZ,Unknown,20 minutes,I was travelling on Loop 202 Beeline Highway heading West . Coming from the South were two perfectly round dull green lights on opposit,https://nuforc.org/webreports/reports/151/S151769.html
554,2019-12-18 20:30:00,Laveen,AZ,Disk,5 min,"I was sitting at my kitchen table and I saw a saucer with blue lights, ran outside, it was cruising low and slow from South Mountain tr",https://nuforc.org/webreports/reports/151/S151742.html
555,2019-12-18 20:19:00,Quijota,AZ,Other,3 minutes,Unusual sighting on Highway 86 on Tohono Ooodham Nation in Arizona.,https://nuforc.org/webreports/reports/151/S151727.html
556,2019-12-17 22:00:00,Red Rock,AZ,Orb,1 minute,4 big orange orbs in straight line then vanish in 4. 3. 2. 1 sequence.,https://nuforc.org/webreports/reports/151/S151728.html
557,2019-12-15 03:30:00,Willcox,AZ,Disk,45 minutes,We observered star type lights moving from East to west. They appeared to be in a formation pattern traveling at the same speed. Ther,https://nuforc.org/webreports/reports/151/S151658.html
558,2019-12-14 18:00:00,Anthem,AZ,Light,30 seconds,Bright round light in the Northern sky shortly after sunset. It was heading slightly downward and diagonally at a slow velocity; too sl,https://nuforc.org/webreports/reports/151/S151670.html
559,2019-12-13 22:15:00,Gilbert,AZ,Other,3 minutes,Strange shaped craft,https://nuforc.org/webreports/reports/157/S157049.html
560,2019-12-13 20:15:00,Chandler,AZ,Orb,15 minutes,Well I heard a rumbling sound outside and then when I went outside I looked up into the sky and saw a jet chasing a circle orb it was y,https://nuforc.org/webreports/reports/151/S151615.html
561,2019-12-12 06:15:00,Phoenix,AZ,Light,4 minutes,30 star like objects traveling in line. ((NUFORC Note: Starlink satellites? PD)),https://nuforc.org/webreports/reports/151/S151514.html
562,2019-12-12 06:15:00,phoenix,AZ,Formation,approx 10 min,30 lights in a perfect line heading from nne sky to sse horizon over phx. az. at 6;15 am on 12/12/2019,https://nuforc.org/webreports/reports/151/S151536.html
563,2019-12-12 06:00:00,Phoenix,AZ,Circle,2 minutes,7 round steady bright lights moving from NW to SW at very high speed ((NUFORC Note: Starlink satellites? PD)),https://nuforc.org/webreports/reports/151/S151648.html
564,2019-12-12 06:00:00,Phoenix,AZ,Orb,15 minutes,"Over 50 UFO's Travel Across Northern Phoenix, AZ Skys Right Above Me. ((NUFORC Note: Starlink satellites? PD))",https://nuforc.org/webreports/reports/151/S151515.html
565,2019-12-12 04:05:00,Tucson,AZ,Unknown,~15 minutes,caught sight of the trail of lights ((Starlink satellites??)),https://nuforc.org/webreports/reports/151/S151525.html
566,2019-12-10 19:00:00,Litchfield Park,AZ,Light,30+ minutes,6-8 orange balls of light floating in revered J pattern,https://nuforc.org/webreports/reports/151/S151459.html
567,2019-12-10 18:20:00,Tucson,AZ,Triangle,3 min.,"Huge, Brilliant White Light (Triangular) Craft seen in Tucson, AZ",https://nuforc.org/webreports/reports/151/S151456.html
568,2019-12-06 23:15:00,Sierra vista,AZ,Cross,5 minutes,"White lights, plus sign,",https://nuforc.org/webreports/reports/151/S151410.html
569,2019-12-06 21:45:00,Tucson,AZ,Other,4 seconds,I was waiting to pull out of a parking lot in East Tucson. As i glanced to my left looking North at eye level a very bright object very,https://nuforc.org/webreports/reports/151/S151342.html
570,2019-12-06 21:00:00,Yuma,AZ,Oval,9:20 PM,Moon sized bright green oval shaped light with smaller red light attaches to the front of the object floating across Pheonix sky.,https://nuforc.org/webreports/reports/151/S151364.html
571,2019-12-01 00:06:00,Phoenix,AZ,Changing,1.5 minutes,3 objects change direction color speed and shape,https://nuforc.org/webreports/reports/152/S152179.html
572,2019-11-30 14:20:00,Buckeye,AZ,Disk,10 seconds,About 2:20pm 2 F-35 crossed above my house. There was a small cloud and the craft came out of the cloud behind the F-35s stopped and al,https://nuforc.org/webreports/reports/151/S151216.html
573,2019-11-29 18:00:00,Phoenix,AZ,Light,5mins,Vertical line of lights quickly changed into one light,https://nuforc.org/webreports/reports/151/S151448.html
574,2019-11-26 18:45:00,,AZ,Light,6 seconds,A green round light falling to earth,https://nuforc.org/webreports/reports/150/S150960.html
575,2019-11-26 17:30:00,Show Low,AZ,Circle,5 seconds,Bright round light shooting toward land.,https://nuforc.org/webreports/reports/151/S151170.html
576,2019-11-24 19:35:00,Scottsdale,AZ,Light,7 minutes,"3 lights above McDowell mountains, changing colors rapidly.",https://nuforc.org/webreports/reports/151/S151042.html
577,2019-11-23 18:02:00,Mesa,AZ,Light,5 minutes,"String moving satellite like dots in sky above Mesa, AZ. ((NUFORC Note: ""Starlink"" satellites? PD))",https://nuforc.org/webreports/reports/151/S151033.html
578,2019-11-23 18:00:00,Tuscan,AZ,Light,20 minutes,"There was a perfect line going from SW-S to NE-E 195-210 to 60 on a compass ((NUFORC Note: ""Starlink"" satellites? PD))",https://nuforc.org/webreports/reports/151/S151016.html
579,2019-11-23 06:00:00,Glendale,AZ,Light,5 minutes,"There were a line of lights floating not very fast, some closer together than others from southwest heading northeast.",https://nuforc.org/webreports/reports/151/S151029.html
580,2019-11-23 06:00:00,Tucson,AZ,Circle,5 minutes,"30 plus formation over NW tucson at 6am. ((NUFORC Note: ""Starlink"" satellites? PD))",https://nuforc.org/webreports/reports/151/S151028.html
581,2019-11-23 06:00:00,Lake Havasu City,AZ,Light,~ 2-3 minute,"Train of lights crosses big dipper 6 AM Arizona Time ((NUFORC Note: ""Starlink"" satellites? PD))",https://nuforc.org/webreports/reports/151/S151024.html
582,2019-11-23 05:40:00,Tucson,AZ,Light,20 minutes,"11/23/19 5:40-6am, 56 lights in a row heading north through western part of sky. ((NUFORC Note: ""Starlink"" satellites? PD))",https://nuforc.org/webreports/reports/151/S151031.html
583,2019-11-23 05:15:00,East mesa,AZ,Light,15 minutes,"A fleet of 50 u.f.o.s. ((NUFORC Note: ""Starlink"" satellites? PD))",https://nuforc.org/webreports/reports/151/S151008.html
584,2019-11-23 05:00:00,Bouse,AZ,Light,5 minutes,"((NUFORC Note: ""Starlink"" satellites? PD))",https://nuforc.org/webreports/reports/151/S151025.html
585,2019-11-23 05:00:00,Pinetop,AZ,Egg,1 hour,Over 100 ufos traveling along the same flight path in the early morning hours of 11-23-19. .,https://nuforc.org/webreports/reports/151/S151096.html
586,2019-11-22 20:45:00,mohave valley,AZ,Fireball,4 minutes,large orb neon fireier green,https://nuforc.org/webreports/reports/150/S150948.html
587,2019-11-18 22:30:00,Fort McDowell looking toward Phoenix,AZ,Light,1.5-2 hours on and off,"1-4 Bright orange hovering lights fading in and out, while staying in the same location over Phoenix.",https://nuforc.org/webreports/reports/150/S150871.html
588,2019-11-17 17:15:00,Benson,AZ,Circle,Seconds,Sitting in hot tub and witnessed a round object with proportionally spaced white lights go by between 500 to 1000 feet. No sound. Looke,https://nuforc.org/webreports/reports/150/S150818.html
589,2019-11-16 23:15:00,Glendale,AZ,Other,1:00,My sister and I were in our backyard watching the stars and also waiting for the meteor shower. I was telling her a story when all of a,https://nuforc.org/webreports/reports/150/S150841.html
590,2019-11-16 04:00:00,Queen Creek,AZ,Other,10 seconds,Preparing my smoker in my back yard and a neon green light caught my eye towards the south moving west to east. Best way to describe wo,https://nuforc.org/webreports/reports/150/S150806.html
591,2019-11-14 21:04:00,Bullhead City,AZ,Teardrop,20 seconds,Three (3) unknown speeding craft(s).,https://nuforc.org/webreports/reports/150/S150710.html
592,2019-11-13 18:10:00,Scottsdale,AZ,Light,2-3 minutes,Solid bright red light (thought it was a small plane) moving SE the speed of small plane from above North Scottsdale. Red glow turned t,https://nuforc.org/webreports/reports/150/S150689.html
593,2019-11-12 07:13:00,5 miles of J six highway 10,AZ,Unknown,~1 minute,A bunch of Lights getting into a perfect straight line.,https://nuforc.org/webreports/reports/150/S150646.html
594,2019-11-11 20:30:00,Roosevelt lake,AZ,Other,5 minutes,"Appeared too be a long chain of lights that looked like a long belt of glow. ((NUFORC Note: Cluster of ""Starlink"" satellites. PD))",https://nuforc.org/webreports/reports/150/S150613.html
595,2019-11-11 20:00:00,Phoenix,AZ,Other,5 minutes,"A plane pulling something but there were multiple lights. ((NUFORC Note: Cluster of ""Starlink"" satellites. PD))",https://nuforc.org/webreports/reports/150/S150569.html
596,2019-11-11 19:30:00,Globe,AZ,Chevron,2 minutes,Strange lights as I was looking into the . Moved irraticattly very fast at times.,https://nuforc.org/webreports/reports/150/S150535.html
597,2019-11-11 19:20:00,Mesa,AZ,Other,3 minutes,"String of lights traveling horizontally before entering a pocket. ((NUFORC Note: Cluster of ""Starlink"" satellites. PD))",https://nuforc.org/webreports/reports/150/S150549.html
598,2019-11-11 19:00:00,Florence,AZ,Light,1 minutes,"Row/String of lights - High Altitude. ((NUFORC Note: Cluster of ""Starlink"" satellites. PD))",https://nuforc.org/webreports/reports/150/S150534.html
599,2019-11-11 19:00:00,Gold Canyon,AZ,Formation,10 minutes,"Bright lites in dark sky. ((NUFORC Note: Cluster of ""Starlink"" satellites. PD))",https://nuforc.org/webreports/reports/150/S150536.html
600,2019-11-11 19:00:00,Quartzsite,AZ,Light,2 minutes,"Line of about 15 lights, evenly but closely spaced. ((NUFORC Note: Cluster of ""Starlink"" satellites. PD))",https://nuforc.org/webreports/reports/150/S150542.html
601,2019-11-11 19:00:00,Peoria,AZ,Other,5 minutes,"Bright lights in a straight line. ((NUFORC Note: Cluster of ""Starlink"" satellites. PD))",https://nuforc.org/webreports/reports/150/S150564.html
602,2019-11-11 19:00:00,Tucson,AZ,Other,5,"A long line of lights silently drifting across the sky. ((NUFORC Note: Cluster of ""Starlink"" satellites. PD))",https://nuforc.org/webreports/reports/150/S150567.html
603,2019-11-11 19:00:00,Eagar,AZ,Disk,2 minutes,"Long skinny craft with many light within it flying over town. ((NUFORC Note: Cluster of ""Starlink"" satellites. PD))",https://nuforc.org/webreports/reports/150/S150616.html
604,2019-11-11 19:00:00,Wellton,AZ,Circle,2 minutes,"15 solid lights,moving in a train formation, going north to south. ((NUFORC Note: Cluster of ""Starlink"" satellites. PD))",https://nuforc.org/webreports/reports/150/S150638.html
605,2019-11-11 19:00:00,Mesa,AZ,Light,4-5 minutes,"At 30 degrees In S skies string/column of 6 to 10 lights. ((NUFORC Note: Cluster of ""Starlink"" satellites. PD))",https://nuforc.org/webreports/reports/150/S150660.html
606,2019-11-11 19:00:00,Tucson,AZ,Other,1 minute,"String of lights moving across city. ((NUFORC Note: Cluster of ""Starlink"" satellites. PD))",https://nuforc.org/webreports/reports/150/S150679.html
607,2019-11-11 18:59:00,Yuma,AZ,Formation,3 minutes,"Linear string of unknown aircraft. ((NUFORC Note: Cluster of ""Starlink"" satellites. PD))",https://nuforc.org/webreports/reports/150/S150565.html
608,2019-11-11 18:58:00,Tucson,AZ,Formation,5 minutes,"Cluster of lights over Tucson. ((NUFORC Note: Cluster of ""Starlink"" satellites. PD))",https://nuforc.org/webreports/reports/150/S150558.html
609,2019-11-11 18:58:00,Maricopa,AZ,Light,2-3 minutes,"Large lights glitter in a row heading up in the sky. ((NUFORC Note: Cluster of ""Starlink"" satellites. PD))",https://nuforc.org/webreports/reports/150/S150621.html
610,2019-11-11 18:57:00,Concho,AZ,Triangle,1 minute,"Very large triangle rimmed with lights flying over highway . ((NUFORC Note: Cluster of ""Starlink"" satellites. PD))",https://nuforc.org/webreports/reports/150/S150639.html
611,2019-11-11 18:57:00,Lake Havasu,AZ,Formation,1-2 minutes,"A line of lights that were different sizes like a debris field. ((NUFORC Note: Cluster of ""Starlink"" satellites. PD))",https://nuforc.org/webreports/reports/150/S150537.html
612,2019-11-11 18:55:00,Show Low,AZ,Unknown,2,"Lights. ((NUFORC Note: Cluster of ""Starlink"" satellites. PD))",https://nuforc.org/webreports/reports/150/S150625.html
613,2019-11-11 18:55:00,Tucson,AZ,Unknown,1+ minute,A long string of lights moving very slowly across the western night sky from the north to the south.,https://nuforc.org/webreports/reports/150/S150640.html
614,2019-11-11 17:00:00,Phoenix/Avondale/Suprise,AZ,Diamond,<1 minute,"Unknown lights 11/11/2019 over Suprise, West Phoenix. ((NUFORC Note: Cluster of ""Starlink"" satellites. PD))",https://nuforc.org/webreports/reports/150/S150678.html
615,2019-11-08 18:07:00,Chandler,AZ,Changing,5-7 minutes,I am sending a video electronically. There was a main light that blinked and changed colors. However what caught my attention was I cou,https://nuforc.org/webreports/reports/150/S150479.html
616,2019-11-08 05:20:00,Surprise,AZ,Rectangle,5 seconds,"Large, low flying, fast moving bright blue glowing object",https://nuforc.org/webreports/reports/150/S150489.html
617,2019-11-07 20:44:00,Mesa,AZ,Formation,90 seconds,"UNIDENTIFIED FLYING OBJECT OVER MESA, ARIZONA TONIGHT 11/07/19.",https://nuforc.org/webreports/reports/150/S150465.html
618,2019-11-07 18:25:00,San Tan Valley,AZ,Unknown,,Flying above empty field with red and blue lights.,https://nuforc.org/webreports/reports/150/S150460.html
619,2019-11-07 06:55:00,Apache Junction,AZ,,7:25,,https://nuforc.org/webreports/reports/150/S150487.html
620,2019-11-05 23:00:00,Gilbert,AZ,Changing,3 seconds or less,Dark saucer with very bright multicolored lights that was flying close to a commercial plane shot across the sky in a half circular pat,https://nuforc.org/webreports/reports/151/S151690.html
621,2019-11-05 21:20:00,Buckeye,AZ,Triangle,2 minutes,"I seen a huge triangle appear out of no where, with three orbs total, one on each point of the triangle. They appeared to be orange in",https://nuforc.org/webreports/reports/150/S150422.html
622,2019-11-01 18:00:00,Williamson Valley,AZ,Changing,2 hours,I have been noticing an round orange object hovering North of Williamson Valley Arizona for months now. It slowly drifts south then nor,https://nuforc.org/webreports/reports/150/S150316.html
623,2019-10-31 20:45:00,Phoenix,AZ,Circle,5-10 seconds,"On Halloween night 2019 I, witnessed an almost perfectly round object fly over my head at a very high rate of speed...",https://nuforc.org/webreports/reports/160/S160500.html
624,2019-10-28 20:00:00,Mesa,AZ,Oval,1 hour,My daughter and I have seen them several times they hover. Last night my nephew was with me and we saw the most we've ever seen if we w,https://nuforc.org/webreports/reports/150/S150000.html
625,2019-10-28 12:00:00,Sedona,AZ,Triangle,1,"South bound on I 17 from Flagstaff near Sedona, Noticed after photo developed approx 4 lights",https://nuforc.org/webreports/reports/164/S164344.html
626,2019-10-27 20:00:00,Bagdad/Prescott,AZ,Light,1 hour,5 UFOs spotted outside of Bagdad AZ and follow us home all the way to Prescott AZ (1.5 hours away),https://nuforc.org/webreports/reports/149/S149995.html
627,2019-10-25 19:00:00,Gilbert,AZ,,1 minutes,,https://nuforc.org/webreports/reports/150/S150078.html
628,2019-10-25 19:00:00,Gilbert,AZ,Orb,30 seconds,Fire orbs orbit eachother in the sky,https://nuforc.org/webreports/reports/150/S150077.html
629,2019-10-24 05:05:00,Green Valley,AZ,Triangle,5 minutes,"Triangular craft blended into the sky on Oct. 24th in Green Valley AZ, the cut out appearance of sky moved south along the I-19.",https://nuforc.org/webreports/reports/150/S150016.html
630,2019-10-23 09:30:00,Salome,AZ,Light,90 seconds,3 Amber lights,https://nuforc.org/webreports/reports/150/S150145.html
631,2019-10-22 01:00:00,Tucson,AZ,Other,30 minutes,in the North Western sky pretty high up we saw blinking light that was them move back and forth from north to south to west and then we,https://nuforc.org/webreports/reports/150/S150174.html
632,2019-10-20 19:52:00,Phoenix/Tempe,AZ,Triangle,15 minutes,Five lights and then down to three white lights that were very much like an aura floating in a triangular formation over the I-10. W,https://nuforc.org/webreports/reports/150/S150220.html
633,2019-10-20 18:42:00,Gold Canyon,AZ,Chevron,5 minutes,"Extremely loud, slow-moving object with blinking red lights in a V form",https://nuforc.org/webreports/reports/150/S150224.html
634,2019-10-20 18:21:00,Surprise,AZ,Fireball,30 seconds,Floating flickering fire. Traveling slowly then disappears.,https://nuforc.org/webreports/reports/150/S150228.html
635,2019-10-18 10:40:00,scottsdale,AZ,Unknown,20-30 seconds,a red light in the night sky with a slow blinking white light,https://nuforc.org/webreports/reports/150/S150276.html
